"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49"
164.848484848485,536.583333333333,509.285714285714,1050.75,1980,786.541666666667,822,26.2568493150685,884.444444444444,30.342,563.090909090909,1036,894.461538461538,31.9,28.56,678.5625,14.9210903873745,13.4837398373984,20.2736842105263,87.87,30.1538461538462,8.68070953436807,12.9321739130435,10.9583333333333,6.01756097560976,17.2159763313609,39.9259259259259,7.23,11.6710875331565,9.5974358974359,24.9677419354839,22.41875,18.7151515151515,1.97991391678623,4,3.61111111111111,0.996704021094265,29.8157894736842,1.95266272189349,0.81,1.08067542213884,2.23333333333333,0.633273703041145,0.445804195804196,0.294017094017094,0.0671355498721228,0.0396184886280264,0.075,NA
50,91.3032786885246,255.017543859649,1631.25,838.933333333333,277.708333333333,219.75,773.875,448.888888888889,26.6651162790698,17.15562403698,437.833333333333,825.230769230769,18.109756097561,15.9219512195122,23.0175,103.529411764706,18.3244444444444,212.368421052632,27.4464285714286,20.6274509803922,6.35727272727273,20.5217391304348,9.66666666666667,16.8369230769231,3.17591424968474,13.6638176638177,6.06,23.448275862069,4.28133333333333,19.3935483870968,16.89375,3.00606060606061,2.57647058823529,2.048,49.8333333333333,0.949241924851681,1.01894736842105,1.65680473372781,0.72,0.546341463414634,0.346666666666667,0.245581395348837,0.116407982261641,0.924444444444444,0.088695652173913,0.0272340425531915,0.00666666666666667,NA
204.255319148936,169.923076923077,279.285714285714,284.318181818182,1183.6,345.194444444444,608,1327.375,429.62962962963,532.35,611.454545454545,75.9821428571429,463.846153846154,28.1034482758621,11.6514619883041,616.6875,43.1493212669683,511.5,491.052631578947,33.6846153846154,14.4,61.8545454545455,6.83775185577943,50.8333333333333,243.84,5.30769230769231,15.1680911680912,7.14,11.6710875331565,5.34533333333333,8.62034739454094,4.05875,3.08363636363636,5.26018099547511,12.32,1.32113821138211,1.15491100856955,7.98947368421053,0.744215134459037,0.927,1.5609756097561,1.23076923076923,0.987477638640429,0.156482861400894,1.35111111111111,0.573913043478261,0.0442553191489362,0.00666666666666667,NA
52.1739130434783,76.6547619047619,123.971631205674,614.53125,1111.73333333333,1132.33333333333,271.714285714286,642.333333333333,1440,737.1,1229.81818181818,26.0955284552846,68.3786982248521,415,401.2,16.3490853658537,41.0084033613445,15.4579945799458,549.473684210526,37.5884615384615,17.6533333333333,31.5314685314685,32,380.208333333333,13.4016,22.1153846153846,19.3048433048433,45.3,4.92851135407906,36.9866666666667,12.3275434243176,28.36875,4.55757575757576,7.66968325791855,3.584,2.97555555555556,2.46486486486487,2.01473684210526,0.825515947467167,1.152,0.523497917906008,1.17948717948718,2.34418604651163,0.345454545454545,0.206222222222222,0.280936454849498,0.145896656534954,0.075,NA
39.2112676056338,142.119047619048,327.111111111111,787.5,464.64,1075,171.428571428571,1001.9375,875.555555555556,50.8344827586207,746.181818181818,44.2298850574713,558,71.25,14.9520467836257,18.4618902439024,664.470588235294,9.71220400728597,41.2955465587045,7.86803278688525,17.1733333333333,29.5489510489511,314.260869565217,10.9166666666667,18.6830769230769,16.603550295858,15.042735042735,4.04268292682927,3.58284272497897,9.5,4.55225806451613,4.08,9.91245791245791,5.67226890756303,2.23448275862069,1.68872549019608,1.67753960857409,2.23065015479876,0.493395493395493,5.67,4.7609756097561,1.46153846153846,0.901610017889088,0.345454545454545,0.396581196581197,0.16304347826087,0.0851063829787234,0.00914634146341463,NA
138.11320754717,307.738095238095,649.111111111111,56.25,242,946,840,173.609375,147.222222222222,1107.6,578.636363636364,502.583333333333,40.5314685314685,421.25,53.9142857142857,604.3125,570.352941176471,35.9017094017094,33.6437246963563,15.834,71.7333333333333,25.3006993006993,11.1234782608696,19.6314102564103,9.1008,7.71384615384615,4.31255645889792,31.2,10.079575596817,8.81794871794872,19.9741935483871,2.125,2.96727272727273,2.38235294117647,10.72,0.977642276422764,6.61621621621622,0.972631578947368,1.57790927021696,0.684,0.870544090056285,0.373333333333333,0.183777651730006,0.314685314685315,0.568888888888889,0.120401337792642,0.136170212765957,0.0128205128205128,NA
137.142857142857,881.25,179.121212121212,1031.25,1166,275.020833333333,758,966.0625,40.4336043360434,1431.3,50.5745454545455,1143.91666666667,1010.76923076923,920,33.0026666666667,56.3221153846154,50.0995475113122,42.525641025641,31.8218623481781,73.66,67.4666666666667,12.3709090909091,11.3495652173913,17.3878205128205,15.7292307692308,36.9769230769231,6.68148148148148,2.47131147540984,9.70822281167109,2.22439024390244,6.38709677419355,2.95375,5.40792540792541,0.990838958534233,4.4,2.00777777777778,1.68648648648649,0.861360718870347,0.8,0.621,0.900562851782364,0.16120218579235,0.197390811117413,0.909090909090909,0.0672086720867209,0.110367892976589,0.0654664484451719,0.00320512820512821,NA
70.4,1339.5,521.333333333333,202.5,288.444444444444,1067.83333333333,231.75,817.4375,755.555555555556,45.7241379310345,1167.63636363636,40.5766666666667,933.230769230769,168.5,775.2,137.3625,43.5837104072398,39.8760683760684,8.73684210526316,346.55,166.666666666667,70.4454545454546,63.9826086956522,58.75,51.072,46.3538461538462,15.4814814814815,31.05,2.29508196721311,25.46,2.73328088119591,7.51923076923077,3.1030303030303,13.3235294117647,4.58461538461538,3.63888888888889,2.51975051975052,0.656611039794608,0.469043151969981,1.28076923076923,0.347412254610351,0.473333333333333,0.665474060822898,0.281818181818182,0.782222222222222,0.130434782608696,0.0589198036006547,0.0288461538461538,NA
43.7956204379562,180.769230769231,821.428571428571,1330.3125,68.6782608695652,282.757575757576,814,61.8106060606061,931.111111111111,1567.8,1368,241.733333333333,212.676923076923,70.7692307692308,816,736.3125,26.2023529411765,582.111111111111,525.789473684211,89.32,77.8666666666667,13.8927272727273,23.2173913043478,20.6730769230769,53.376,9.51846153846154,5.16711833785005,7.38,6.15172413793103,2.65691056910569,19.741935483871,17.6375,5.66899766899767,4.8868778280543,10.8,3.63888888888889,7.91351351351351,0.861360718870347,1.01538461538462,0.729,1.15572232645403,0.486666666666667,0.686940966010733,0.402097902097902,0.135111111111111,0.0782608695652174,0.0442553191489362,0.075,NA
57.1428571428571,302.142857142857,485.555555555556,99.75,1126.4,1010.5,801,171.972222222222,1320,224.64,354.666666666667,20.8296296296296,90.7692307692308,725,37.6,571.3125,540.235294117647,34.8418803418803,443.684210526316,30.8961538461538,27.4871794871795,7.90243902439024,4.74411974340699,20.1923076923077,44.16,8.49230769230769,4.59078590785908,12.75,3.56602186711522,10.1333333333333,4.73806451612903,6.26116071428571,0.982290436835891,3.55536332179931,1.1609756097561,0.760233918128655,0.767303889255109,5.38421052631579,0.912820512820513,1.47115384615385,3.1609756097561,0.296747967479675,0.187180941576858,0.445804195804196,0.294017094017094,0.17056856187291,0.0851063829787234,0.015,NA
148.03738317757,714.791666666667,321.041666666667,297.613636363636,366.3,860,700,922.5,731.111111111111,1365,260.472727272727,45.3866666666667,488.769230769231,877.5,21.5724137931034,284.625,23.2727272727273,90.5888888888889,9.78177150192555,28.2192307692308,31.6923076923077,15.5618181818182,22.0869565217391,10.5416666666667,5.90048780487805,6.27272727272727,7.97101449275362,5.02272727272727,3.26436781609195,2.77259259259259,4.02932551319648,7.80528846153846,6.78787878787879,2.40641711229947,1.45777777777778,1.28395061728395,5.62162162162162,0.717894736842105,6.15384615384615,0.504,0.550932568149211,3.16666666666667,0.351627906976744,0.100596125186289,0.128,0.0286320254506893,0.0170212765957447,0.0128205128205128,NA
269.142857142857,390.6875,225.093333333333,348.75,2235.2,888.666666666667,536,568.875,804.444444444444,96.3857142857143,27.8048780487805,72.4583333333333,443.076923076923,19.2682926829268,693.6,637.3125,570.352941176471,12.559620596206,91.5789473684211,417.6,14.88,68.2363636363636,20.7826086956522,9.91666666666667,44.928,14.532967032967,6.60280970625798,5.8448275862069,150.344827586207,26.4733333333333,4.43612903225806,7.72355769230769,3.58787878787879,15.9705882352941,1.75609756097561,2.48444444444444,11.027027027027,3.74089068825911,7.69230769230769,1.314,4.99512195121951,0.262295081967213,0.944543828264758,0.199556541019956,0.227555555555556,0.280936454849498,0.0442553191489362,0.00614754098360656,NA
78.8571428571429,521.147058823529,448.5,573.75,103.136,12.0416666666667,226.666666666667,46.9560810810811,737.777777777778,659.1,33.3542319749216,58.1089743589744,394.615384615385,23.7931034482759,27.3030303030303,27.375,7.33384262796027,16.7471264367816,31.3533834586466,12.55,9.49019607843137,21.1266233766234,30.1449275362319,40,36.096,6.61692307692308,11.1566951566952,5.22,9.0185676392573,21.9133333333333,20.2064516129032,6.78365384615385,6.04195804195804,2.84117647058824,2.56,9.89444444444444,7.26486486486487,6.02105263157895,0.600375234521576,0.422560975609756,2.65365853658537,0.846153846153846,0.146397255051468,1.04545454545455,0.232478632478632,0.088695652173913,0.221276595744681,0.0288461538461538,NA
37.5,30.5728155339806,179.706666666667,378.28125,624.8,1114.41666666667,282.75,452.28125,25.6466302367942,22.4409836065574,590.727272727273,1171.66666666667,1080,930,64.6871794871795,53.7836538461538,126.117647058824,13.9037940379404,37.165991902834,8.73536585365854,12.6933333333333,6.64523281596452,49.9652173913043,8.54166666666667,7.8336,13.6094674556213,32.4296296296296,5.79,5.26896551724138,9.11025641025641,4.29677419354839,3.74,3.33575757575758,14.4705882352941,4.49230769230769,1.12737127371274,0.547629596809925,1.89271255060729,1.9723865877712,1.69615384615385,1.44090056285178,0.317073170731707,0.794275491949911,2.13636363636364,0.134417344173442,0.114782608695652,0.117839607201309,0.0288461538461538,NA
50.4827586206897,162.62,198.72,900,371.8,1193.25,1980,120.071428571429,715.555555555556,1248,1150.36363636364,1066.83333333333,69.8698224852071,59.6153846153846,698.133333333333,10.109631147541,111.058823529412,19.7022222222222,18,6.75081967213115,365.333333333333,66.2727272727273,24,55.625,4.13901639344262,16.603550295858,14.7920227920228,6.96,11.4588859416446,25.3333333333333,6.55787476280835,1.70559210526316,6.1991341991342,15,2.464,2.21,3.71725571725572,2.96153846153846,0.825515947467167,0.702439024390244,0.936585365853659,0.6,0.772808586762075,0.177383592017738,0.220444444444444,0.573913043478261,0.0442553191489362,0.075,NA
53.0973451327434,205.625,365.444444444444,112.5,46.9333333333333,659.333333333333,954,868.6875,1475.55555555556,62.7391304347826,17.3200498132005,1134.66666666667,24.5853658536585,9.27325581395349,754.8,682.6875,47.3484162895928,35.8627450980392,36.3157894736842,33.35,436,30.020979020979,8.51961823966066,62.5,55.872,19.2573964497041,222.444444444444,32.85,2.37422272470322,10.0358974358974,8.4863523573201,2.38414634146341,6.86247086247086,3.08823529411765,5.26153846153846,2.19555555555556,1.13909030982202,8.10526315789474,2.60355029585799,5.58,0.827317073170732,0.706666666666667,0.3471355643789,0.260532150776053,0.270222222222222,0.151304347826087,0.0680851063829787,0.0128205128205128,NA
150.30303030303,290.545454545455,187.538461538462,718.392857142857,261.066666666667,1669.83333333333,842,1055.75,1511.11111111111,596.7,73.5324675324675,26.6617647058824,157.846153846154,54.8076923076923,25.024,211.0625,611.764705882353,13.2737127371274,483.157894736842,436.45,30.6666666666667,71.1818181818182,24.8695652173913,11.5416666666667,51.456,15.5828402366864,4.47154471544715,6.48,28.6896551724138,4.28133333333333,19.1612903225806,3.50625,5.81818181818182,1.63558106169297,2.144,3.5,1.97189189189189,8.33684210526316,1.43589743589744,5.85,1.92120075046904,0.586666666666667,0.75134168157424,0.115499254843517,0.300854700854701,0.130434782608696,0.0269849507005708,0.015,NA
53.1764705882353,65.5151515151515,57.7254901960784,804.375,814,1368.83333333333,152.666666666667,12.8125,183.492063492063,19.7166666666667,538.909090909091,1063.75,36.4430769230769,807.5,745.733333333333,16.0975609756098,21.6847058823529,513.222222222222,35.1012145748988,10.1853658536585,362.666666666667,13.1563636363636,23.2173913043478,4.04713114754098,5.12780487804878,4.53095684803002,3.81571815718157,4.8,4.30344827586207,3.92666666666667,1.46589106292967,6.12980769230769,4.92307692307692,11.4705882352941,1.76,0.478354978354978,5.57837837837838,1.67004048582996,3.64102564102564,0.567,2.41951219512195,0.782051282051282,0.295813953488372,1.13636363636364,0.0910569105691057,0.109565217391304,0.0352880124545926,0.0512820512820513,NA
69.12,44.2352941176471,193.2,1715.625,1848,242.472222222222,399,41.16015625,548.888888888889,510.9,526.818181818182,19.3222222222222,84,48.0357142857143,632.4,43.6298076923077,12.441893830703,18.0488888888889,423.157894736842,25.2076923076923,7.21951219512195,52.5272727272727,236.260869565217,16.4262820512821,38.592,6.97076923076923,31.4518518518519,5.52,22.8965517241379,18.7466666666667,16.141935483871,5.35336538461539,2.36606060606061,2.08235294117647,3.6,1.54555555555556,0.814765985497693,5.73157894736842,1.91321499013807,0.855,1.30581613508443,3.1,0.16698436904308,0.25,0.131555555555556,0.0730434782608696,0.221276595744681,0.00914634146341463,NA
48,125.794117647059,1579.33333333333,1106.25,389.714285714286,2257.5,692,1763,1573.33333333333,678.6,446.787878787879,1227.16666666667,43.0892307692308,937.5,64.6871794871795,58.7019230769231,27.7082352941176,25.0755555555556,21.8526315789474,474.15,16.4266666666667,73.3909090909091,12.7060869565217,21.875,5.94731707317073,5.39399624765478,15.4188034188034,31.65,5.37931034482759,2.99674796747967,22.0645161290323,8.13221153846154,3.68484848484849,2.92941176470588,10.88,1.90666666666667,2.84407484407484,0.776636713735558,2.01183431952663,1.69615384615385,0.428316478286734,0.48,0.579606440071556,0.393356643356643,0.252991452991453,0.145484949832776,0.0396184886280264,0.00833333333333333,NA
50.4827586206897,215.416666666667,2269.33333333333,158.0625,186.830769230769,170.208333333333,1500,498.833333333333,487.407407407407,1259.7,220.4,38.7266666666667,300.923076923077,53.6666666666667,709.466666666667,643.5,115.952941176471,12.769647696477,495.789473684211,10.9634146341463,16.5866666666667,29.0769230769231,13.52,12,55.488,19.3934911242604,9.02814814814815,8.07,14.2705570291777,4.01626016260163,5.9458064516129,5.24875,9.06293706293706,20.7352941176471,18.08,4.41830065359477,12.3243243243243,4.03036437246964,3.49112426035503,2.89038461538462,5.54146341463415,0.363387978142077,0.692093023255814,0.481818181818182,0.205962059620596,0.182608695652174,0.0654664484451719,0.00914634146341463,NA
70.4,1339.5,335.939393939394,204.609375,287.76,1150.25,386.4,241.607142857143,261.481481481481,641.55,1119.27272727273,76.8461538461538,468,24.8529411764706,372.866666666667,13.40625,600.470588235294,521.833333333333,19.1368421052632,17.052,8.78048780487805,5.35171385991058,58.104347826087,51.6666666666667,17.6492307692308,8.45692307692308,38.2962962962963,33.9,29.9310344827586,5.04133333333333,8.70967741935484,19.44375,2.01034737620103,15,4.98461538461538,2.55666666666667,3.61746361746362,1.57473684210526,2.52465483234714,1.55769230769231,0.702439024390244,2.4,0.357209302325581,1.04545454545455,0.0497777777777778,0.0449775112443778,0.0523731587561375,0.0333333333333333,NA
48,98.8958333333333,153.333333333333,97.7884615384615,100.423529411765,419.25,1338,1132.625,23.5230352303523,822.9,749.636363636364,336.083333333333,304.615384615385,43.0357142857143,8.13939393939394,34.3258928571429,463.058823529412,392.666666666667,14.1473684210526,330.6,11.9466666666667,10.5545454545455,9.54086956521739,5.15752032520325,37.248,32.7307692307692,11.0940170940171,5.28,8.64721485411141,7.74615384615385,7.05707196029777,6.375,1.23199205166418,12.9705882352941,1.25853658536585,1.70444444444444,7.39459459459459,1.19263157894737,0.637898686679174,0.972,1.05923344947735,0.304878048780488,0.13953488372093,0.863636363636364,0.515555555555556,0.0334040296924708,0.170212765957447,0.000683060109289617,NA
57.1428571428571,33.8676470588235,99.3015873015873,105.46875,862.4,609.166666666667,564,386.083333333333,557.777777777778,153.771428571429,932.727272727273,57.1602564102564,9.45494505494506,622.5,200.222222222222,575.4375,12.6255380200861,35.9017094017094,32.4291497975709,401.65,27.5897435897436,12.7636363636364,11.3495652173913,6.27540650406504,5.68975609756098,223.807692307692,15.6068376068376,7.35,3.81833473507149,10.8641025641026,9.15632754342432,7.64182692307692,1.4227521112767,3.26470588235294,2.896,4.77777777777778,2.11459459459459,1.78315789473684,0.850531582238899,2.04230769230769,1.71106941838649,3.2,2.45581395348837,0.232815964523282,1.35111111111111,0.290969899665552,0.16366612111293,0.075,NA
